Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.00942666329342806,0.917366014359919,0.917558854531745,0.918283487471862,0.918549562388415,0.918770614917123,0.918967305076988,0.919170371937017,0.919358764843685,0.919543464604027,0.919725270692546,0.919904763611104,0.920082333892277,0.920258251065696,0.920432707117004,0.920605842842914,0.920777764209606,0.920948552824433,0.921118272841469,0.921286975639395,0.921454703067116
0.0100551075129899,0.917365315815722,0.917558138661447,0.918282763612883,0.918548824528827,0.918769836048962,0.918965546545414,0.919169788744463,0.919358127801073,0.919542811604987,0.919724610565838,0.919904099794106,0.920081668078355,0.920257584212975,0.920432039819741,0.920605175494609,0.920777097083878,0.920947886118872,0.921117606703116,0.921286310180354,0.921454038374575
0.0106835517325518,0.917364572192643,0.917557376593954,0.918281993040413,0.918548039051444,0.918769006914835,0.918963674627061,0.919169167925193,0.919357449652247,0.919542116468794,0.91972390784143,0.919903393140926,0.920080959299157,0.920256874327778,0.920431329461195,0.920604465081629,0.920776386907756,0.920947176389967,0.921116897577965,0.921285601778304,0.921453330788446
0.0113119959521137,0.917363783488523,0.917556568327011,0.918281175752031,0.918547205953649,0.918768127511661,0.918961689334501,0.919168509478948,0.919356730395953,0.919541379193914,0.919723162517659,0.919902643649821,0.920080207552894,0.920256121408284,0.920430576039515,0.920603711602106,0.920775633679362,0.920946423635827,0.921116145464117,0.921284850431338,0.921452580306817
0.0119404401716755,0.917362949701072,0.91755571385823,0.918280311745169,0.91854632523267,0.91876719783618,0.918959590681077,0.919167813405451,0.919355970030859,0.91954059977872,0.919722374592757,0.919901851318947,0.920079412837669,0.92025532545256,0.920429779552744,0.920602915054062,0.920774837396703,0.920945627854447,0.921115350359556,0.921284056137433,0.921451786927657
0.0125688843912374,0.917362070827869,0.917554813185086,0.918279401017112,0.918545396885572,0.91876621788494,0.918957378680907,0.919167079704412,0.91935516855556,0.919539778221491,0.919721544064858,0.919901016146352,0.920078575151476,0.920254486458562,0.920428939998812,0.920602075435408,0.920773998057671,0.920944789043706,0.921114512262154,0.921283218894453,0.921450950648824
0.0131973286107993,0.917361146866362,0.917553866304913,0.918278443564997,0.918544420909262,0.918765187654302,0.918955053348883,0.919166308375523,0.919354325968572,0.919538914520414,0.919720670931994,0.919900138129979,0.9200776944922,0.920253604424135,0.920428057375534,0.920601192743936,0.920773115660043,0.920943907201369,0.921113631169663,0.921282338700142,0.921450071468057
0.0138257728303612,0.917360177813866,0.917552873214914,0.918277439385816,0.91854339730049,0.918764107140443,0.918952614700675,0.919165499418463,0.919353442268338,0.919538008673583,0.919719755192096,0.919899217267665,0.920076770857619,0.920252679347017,0.920427131680615,0.920600266977329,0.920772190201485,0.920942982325089,0.921112707079725,0.921281415552132,0.921449149382979
0.014454217049923,0.91735916366757,0.917551833912149,0.918276388476413,0.918542326055846,0.918762976339351,0.918950062752735,0.919164652832891,0.919352517453221,0.919537060678998,0.919718796842994,0.919898253557144,0.920075804245402,0.920251711224831,0.92042616291165,0.920599298133158,0.920771221679548,0.920942014412399,0.921111739989864,0.921280449447937,0.921448184391098
0.0150826612694849,0.917358104424525,0.917550748393547,0.918275290833484,0.91854120717176,0.918761795246828,0.918947397522292,0.919163768618456,0.919351551521513,0.919536070534568,0.919717795882417,0.91989724699604,0.920074794653108,0.920250700055091,0.920425151066119,0.920598286208876,0.920770210091667,0.920941003460721,0.921110729897488,0.921279440384958,0.921447176489804
0.0157111054890468,0.917357000081658,0.917549616655898,0.91827414645358,0.918540040644506,0.918760563858489,0.918944619027364,0.919162846774787,0.919350544471426,0.919535038238106,0.919716752307994,0.919896197581876,0.920073742078189,0.920249645835202,0.92042409614139,0.920597231201827,0.920769155435165,0.920939949467363,0.92110967679989,0.921278388360477,0.921446125676375
0.0163395497086086,0.917355850635759,0.917548438695855,0.918272955333104,0.918538826470195,0.918759282169762,0.918941727286751,0.919161887301499,0.919349496301097,0.919533963787333,0.919715666117251,0.919895105312065,0.92007264651799,0.920248548562455,0.92042299813472,0.920596133109239,0.92076805770725,0.920938852429514,0.921108580694251,0.921277293371661,0.921445031947967
0.0169679939281705,0.917354656083491,0.917547214509933,0.918271717468311,0.918537564644784,0.918757950175887,0.918938722320047,0.919160890198192,0.919348407008587,0.919532847179878,0.919714537307615,0.919893970183918,0.920071507969743,0.920247408234035,0.920421857043254,0.920594991928231,0.920766916905016,0.920937712344253,0.921107441577632,0.921276155415565,0.921443895301626
0.0175964381477324,0.917353416421382,0.91754594409451,0.918270432855311,0.918536255164066,0.918756567871918,0.918935604147633,0.91915985546445,0.919347276591881,0.919531688413277,0.919713365876409,0.919892792194639,0.920070326430575,0.920246224847012,0.920420672864023,0.920593807655802,0.920765733025442,0.92093652920854,0.921106259446981,0.921274974489122,0.921442715734276
0.0182248823672943,0.917352131645834,0.917544627445832,0.918269101490064,0.918534898023678,0.918755135252721,0.918932372790686,0.919158783099842,0.91934610504889,0.919530487484972,0.919712151820859,0.919891571341326,0.920069101897502,0.920244998398348,0.92041944559395,0.920592580288844,0.920764506065396,0.920935303019223,0.921105034299131,0.921273750589154,0.92144149324273
0.0188533265868561,0.917350801753112,0.917543264560003,0.918267723368386,0.918533493219099,0.918753652312976,0.918929028271183,0.919157673103921,0.919344892377446,0.919529244392312,0.919710895138088,0.919890307620972,0.920067834367435,0.920243728884893,0.920418175229841,0.920591309824132,0.920763236021628,0.920934033773036,0.921103766130798,0.921272483712366,0.921440227823683
0.019481770806418,0.917349426739353,0.91754185543299,0.918266298485942,0.918532040745644,0.918752119047173,0.918925570611894,0.919156525476225,0.919343638575306,0.919527959132552,0.919709595825117,0.919889001030463,0.920066523837172,0.920242416303387,0.920416861768392,0.92058999625833,0.920761922890777,0.920932721466593,0.921102454938585,0.921271173855346,0.921438919473711
0.0201102150259799,0.917348006600564,0.917540400060627,0.918264826838254,0.918530540598475,0.918750535449619,0.918921999836398,0.919155340216278,0.919342343640152,0.919526631702857,0.919708253878866,0.919887651566582,0.920065170303405,0.920241060650459,0.920415505206188,0.920588639587987,0.920760566669364,0.920931366096401,0.921101100718977,0.921269821014567,0.921437568189278
0.0207386592455417,0.917346541332617,0.917538898438606,0.918263308420693,0.918528992772589,0.918748901514428,0.918918315969079,0.919154117323585,0.919341007569587,0.919525262100294,0.919706869296156,0.919886259226003,0.920063773762717,0.920239661922627,0.920414105539699,0.92058723980954,0.9207591673538,0.920929967658844,0.921099703468343,0.921268425186385,0.921436173966729
0.0213671034651036,0.917345030931254,0.917537350562486,0.918261743228485,0.918527397262827,0.918747217235531,0.918914519035127,0.919152856797639,0.919339630361142,0.919523850321842,0.919705442073705,0.919884824005297,0.920062334211581,0.920238220116298,0.920412662765285,0.920585796919311,0.920757724940378,0.920928526150196,0.921098263182942,0.921266986367043,0.921434736802294
0.0219955476846655,0.917343475392089,0.917535756427687,0.918260131256707,0.918525754063872,0.918745482606671,0.918910609060549,0.919151558637916,0.91933821201227,0.919522396364384,0.919703972208131,0.919883345900928,0.920060851646365,0.920236735227771,0.920411176879194,0.920584310913509,0.92075623942528,0.920927041566615,0.921096779858911,0.921265504552666,0.921433256692088
0.0226239919042274,0.9173418747106,0.917534116029492,0.918258472500289,0.918524063170242,0.918743697621401,0.918906586072164,0.91915022284388,0.919336752520348,0.91952090022471,0.919702459695948,0.919881824909254,0.920059326063323,0.92023520725323,0.920409647877558,0.920582781788231,0.920754710804573,0.920925513904144,0.921095253492275,0.921263979739262,0.921431733632105
0.0232524361237892,0.917340228882134,0.917532429363047,0.918256766954014,0.918522324576302,0.918741862273087,0.918902450097612,0.919148849414974,0.919335251882675,0.919519361899517,0.919700904533573,0.919880261026527,0.920057757458604,0.920233636188751,0.920408075756402,0.92058120953946,0.920753139074207,0.92092394315871,0.921093684078942,0.921262411922723,0.921430167618228
0.0238808803433511,0.917338537901909,0.917530696423361,0.918255014612519,0.918520538276254,0.918739976554908,0.918898201165357,0.919147438350631,0.919333710096479,0.91951778138541,0.91969930671732,0.919878654248895,0.920056145828245,0.920232022030298,0.920406460511634,0.920579594163064,0.92075152423002,0.920922329326126,0.921092071614707,0.921260801098829,0.921428558646221
0.024509324562913,0.917336801765009,0.917528917205305,0.918253215470288,0.918518704264141,0.918738040459855,0.918893839304687,0.919145989650267,0.919332127158907,0.9195161586789,0.919697666243401,0.919877004572398,0.920054491168179,0.920230364773725,0.920404802139053,0.920577935654799,0.920749866267735,0.92092067240209,0.921090416095244,0.92125914726324,0.92142690671173
0.0251377687824748,0.91733502046639,0.917527091703614,0.918251369521665,0.918516822533846,0.918736053980731,0.918889364545725,0.919144503313282,0.919330503067032,0.919514493776403,0.919695983107927,0.919875311992973,0.920052793474226,0.920228664414773,0.920403100634344,0.920576234010308,0.920748165182962,0.920918972382185,0.921088717516117,0.921257450411499,0.921425211810289
0.0257662130020367,0.917333194000873,0.917525219912884,0.918249476760839,0.918514893079092,0.918734017110149,0.918884776919425,0.919142979339063,0.919328837817851,0.919512786674245,0.919694257306909,0.919873576506447,0.920051052742098,0.920226920949076,0.92040135599308,0.920574489225117,0.920746420971194,0.920917229261877,0.921086975872772,0.921255710539038,0.921423473937311
0.0263946572215986,0.917331322363147,0.917523301827576,0.918247537181856,0.918512915893445,0.918731929840539,0.918880076457579,0.919141417726981,0.919327131408287,0.919511037368658,0.919692488836256,0.919871798108544,0.9200492689674,0.920225134372153,0.92039956821072,0.920572701294643,0.920744633627812,0.92091544303652,0.921085191160539,0.921253927641168,0.921421693088097
0.0270231014411605,0.917329405547772,0.91752133744201,0.918245550778613,0.918510890970308,0.918729792164137,0.918875263192825,0.91913981847639,0.919325383835182,0.919509245855779,0.919690677691775,0.919869976794883,0.920047442145627,0.920223304679414,0.920397737282614,0.920570870214188,0.92074280314808,0.920913613701349,0.921083363374632,0.921252101713087,0.921419869257826
0.0276515456607223,0.917327443549175,0.917519326750371,0.918243517544859,0.918508818302926,0.918727604072993,0.918870337158645,0.919138181586634,0.919323595095306,0.919507412131652,0.919688823869174,0.919868112560973,0.920045572272163,0.92022143186616,0.920395863203996,0.920568995978938,0.920740929527151,0.920911741251489,0.921081492510152,0.921250232749873,0.921418002441565
0.0282799898802842,0.91732543636165,0.917517269746708,0.918241437474193,0.918506697884383,0.91872536555897,0.918865298389373,0.919136507057038,0.919321765185352,0.91950553619223,0.919686927364055,0.919866205402222,0.920043659342287,0.920219515927575,0.920393945969988,0.920567078583968,0.920739012760059,0.920909825681944,0.92107957856208,0.921248320746492,0.921416092634263
0.0289084340998461,0.917323383979361,0.917515166424929,0.918239310560071,0.918504529707603,0.918723076613741,0.918860146920199,0.919134794886913,0.919319894101938,0.919503618033372,0.919684988171924,0.919864255313929,0.920041703351166,0.920217556858738,0.920391985575603,0.920565118024237,0.920737052841728,0.920907866987608,0.921077621525284,0.921246365697792,0.921414139830752
0.0295368783194079,0.917321286396339,0.917513016778805,0.918237136795795,0.918502313765351,0.918720737228788,0.918854882787171,0.919133045075555,0.919317981841603,0.919501657650841,0.919683006288184,0.919862262291287,0.920039704293858,0.920215554654614,0.920389982015736,0.920563114294594,0.920735049766963,0.920905865163254,0.921075621394516,0.921244367598503,0.921412144025747
0.0301653225389698,0.917319143606485,0.917510820801973,0.918234916174524,0.918500050050231,0.918718347395411,0.918849506027207,0.919131257622248,0.919316028400812,0.919499655040309,0.919680981708136,0.919860226329384,0.920037662165316,0.920213509310058,0.920387935285174,0.92056106738977,0.920733003530458,0.920903820203545,0.92107357816441,0.921242326443241,0.921410105213847
0.0307937667585317,0.917316955603565,0.917508578487928,0.918232648689265,0.918497738554687,0.918715907104714,0.918844016678089,0.919129432526258,0.919314033775955,0.919497610197357,0.919678914426977,0.919858147423203,0.920035576960377,0.920211420819813,0.920385845378588,0.920558977304384,0.92073091412679,0.920901732103026,0.921071491829488,0.921240242226506,0.921408023389535
0.0314222109780935,0.917314722381213,0.917506289830027,0.91823033433288,0.918495379271002,0.918713416347615,0.918838414778477,0.919127569786837,0.919311997963344,0.919495523117467,0.919676804439808,0.919856025567617,0.920033448673776,0.920209289178512,0.92038371229054,0.920556844032942,0.920728781550422,0.920899600856127,0.921069362384151,0.92123811494268,0.921405898547175
0.0320506551976554,0.917312443932935,0.917503954821495,0.918227973098081,0.918492972191301,0.918710875114847,0.918832700367907,0.919125669403224,0.919309920959216,0.919493393796034,0.919674651741626,0.919853860757398,0.920031277300134,0.920207114380675,0.920381536015475,0.920554667569834,0.920726605795703,0.920897426457163,0.921067189822689,0.921235944586028,0.921403730681016
0.0326790994172173,0.917310120252103,0.917501573455411,0.918225564977432,0.918490517307545,0.918708283396945,0.918826873486803,0.919123731374642,0.919307802759732,0.919491222228354,0.919672456327325,0.919851652987208,0.920029062833966,0.920204896420712,0.920379316547727,0.92055244790934,0.920724386856867,0.920895208900331,0.921064974139271,0.9212337311507,0.921401519785191
0.0333075436367792,0.917307751331952,0.917499145724722,0.918223109963347,0.918488014611536,0.918705641184262,0.918820934176477,0.9191217557003,0.919305643360977,0.919489008409634,0.919670218191699,0.919849402251604,0.920026805269675,0.920202635292922,0.920377053881519,0.920550185045621,0.920722124728031,0.920892948179717,0.921062715327956,0.921231474630729,0.921399265853713
0.033935987856341,0.917305337165592,0.917496671622234,0.918220608048093,0.918485464094917,0.91870294846696,0.918814882479135,0.919119742379392,0.919303442758959,0.919486752334984,0.91966793732944,0.919847108545037,0.920024504601556,0.920200330991492,0.920374748010959,0.920547878972727,0.9207198194032,0.920890644289288,0.92106041338268,0.921229175020031,0.92139696888048
0.0345644320759029,0.917302877745997,0.917494151140619,0.918218059223791,0.918482865749169,0.91870020523501,0.918808718437885,0.9191176914111,0.919301200949611,0.919484453999425,0.919665613735141,0.919844771861852,0.920022160823797,0.920197983510497,0.920372398930043,0.920545529684596,0.920717470876264,0.920888297222896,0.921058068297268,0.921226832312407,0.921394628859273
0.0351928762954648,0.917300373066008,0.917491584272405,0.918215463482408,0.918480219565611,0.918697411478196,0.918802442096738,0.919115602794589,0.91929891792879,0.919482113397878,0.91966324740329,0.919842392196289,0.920019773930473,0.920195592843904,0.920370006632653,0.920543137175046,0.920715079140995,0.920885906974278,0.921055680065427,0.921224446501539,0.921392245783757
0.0358213205150267,0.917297823118336,0.917488971009986,0.918212820815768,0.918477525535404,0.918694567186109,0.918796053500621,0.919113476529011,0.919296593692278,0.919479730525178,0.919660838328274,0.919839969542478,0.920017343915552,0.920193158985563,0.920367571112561,0.920540701437786,0.920712644191054,0.920883473537056,0.921053248680747,0.921222017580995,0.921389819647478
0.0364497647345885,0.917295227895558,0.917486311345616,0.918210131215541,0.918474783649544,0.918691672348152,0.918789552695372,0.919111312613502,0.919294228235777,0.919477305376063,0.919658386504381,0.919837503894446,0.920014870772892,0.920190681929219,0.920365092363422,0.920538222466409,0.920710166019983,0.920880996904735,0.921050774136704,0.921219545544223,0.921387350443866
0.0370782089541504,0.917292587390118,0.917483605271411,0.91820739467325,0.91847199389887,0.91868872695354,0.918782939727757,0.919109111047187,0.919291821554919,0.919474837945176,0.919655891925794,0.919834995246113,0.920012354496242,0.920188161668499,0.920362570378782,0.920535700254396,0.920707644621212,0.920878477070703,0.921048256426655,0.921217030384557,0.921384838166233
0.0377066531737123,0.917289901594329,0.917480852779351,0.918204611180271,0.918469156274059,0.918685730991293,0.918776214645467,0.919106871829174,0.919289373645255,0.919472328227069,0.919653354586598,0.919832443591293,0.920009795079241,0.920185598196924,0.92036000515207,0.920533134795109,0.920705079988057,0.920875914028237,0.921045695543843,0.921214472095213,0.921382282807774
0.0383350973932741,0.91728717050037,0.917478053861272,0.91820178072783,0.918466270765623,0.918682684450247,0.918769377497131,0.919104594958559,0.919286884502262,0.9194697762162,0.919650774480772,0.919829848923692,0.92000719251542,0.920182991507901,0.920357396676605,0.9205305260818,0.920702472113713,0.920873307770491,0.921043091481393,0.92121187066929,0.921379684361569
0.038963541612836,0.917284394100287,0.917475208508879,0.918198903307001,0.918463337363917,0.918679587319041,0.918762428332314,0.919102280434423,0.919284354121341,0.919467181906933,0.919648151602197,0.919827211236909,0.920004546798197,0.920180341594724,0.920354744945591,0.920527874107605,0.920699820991266,0.920870658290511,0.921040444232312,0.921209226099771,0.921377042820578
0.0395919858323979,0.917281572385996,0.917472316713732,0.918195978908715,0.918460356059134,0.918676439586129,0.918755367201535,0.919099928255834,0.919281782497817,0.919464545293539,0.91964548594465,0.919824530524441,0.920001857920886,0.92017764845058,0.920352049952121,0.920525178865547,0.920697126613684,0.92086796558122,0.921037753789495,0.921206538379521,0.921374358177643
0.0402204300519597,0.917278705349276,0.917469378467254,0.918193007523748,0.918457326841304,0.918673241239771,0.918748194156258,0.919097538421845,0.919279169626939,0.919461866370195,0.919642777501807,0.919821806779674,0.919999125876686,0.920174912068538,0.920349311689173,0.920522440348533,0.920694388973819,0.92086522963543,0.921035020145718,0.921203807501289,0.921371630425493
0.0408488742715216,0.917275792981777,0.917466393760733,0.918189989142727,0.918454249700295,0.91866999226804,0.918740909248912,0.919095110931494,0.919276515503878,0.919459145130985,0.919640026267243,0.919819039995888,0.919996350658689,0.92017213244156,0.920346530149611,0.920519658549356,0.92069160806441,0.920862450445835,0.921032243293638,0.921201033457706,0.921368859556734
0.0414773184910835,0.917272835275012,0.917463362585314,0.918186923756135,0.918451124625816,0.918666692658814,0.918733512532893,0.919092645783811,0.919273820123734,0.919456381569898,0.919637232234431,0.919816230166261,0.919993532259879,0.920169309562495,0.920343705326187,0.920516833460695,0.920688783878079,0.920859628005011,0.9210294232258,0.921198216241285,0.921366045563858
0.0421057627106454,0.917269832220366,0.917460284932003,0.918183811354299,0.918447951607412,0.918663342399781,0.918726004062566,0.919090142977804,0.919271083481526,0.919453575680832,0.91963439539674,0.919813377283857,0.919990670673127,0.92016644342408,0.92034083721154,0.920513965075114,0.920685916407333,0.920856762305422,0.921026559934629,0.921195355844425,0.921363188439241
0.0427342069302072,0.917266783809086,0.917457160791671,0.918180651927401,0.918444730634466,0.918659941478441,0.91871838389328,0.919087602512476,0.9192683055722,0.919450727457589,0.91963151574744,0.919810481341641,0.919987765891197,0.920163534018941,0.920337925798197,0.920511053385065,0.920683005644564,0.920853853339415,0.921023653412434,0.921192452259405,0.921360288175137
0.0433626511497691,0.917263690032288,0.917453990155046,0.91817744546547,0.918441461696199,0.918656489882099,0.918710652081366,0.91908502438681,0.919265486390623,0.919447836893877,0.919628593279698,0.919807542332464,0.919984817906741,0.92016058133959,0.920334971078567,0.92050809838288,0.920680051582047,0.920850901099216,0.921020703651409,0.921189505478388,0.921357344763684
0.043991095369331,0.917260550880956,0.917450773012719,0.918174191958389,0.918438144781671,0.918652987597869,0.918702808684152,0.919082408599777,0.91926262593159,0.919444903983314,0.919625627986579,0.919804560249077,0.919981826712303,0.92015758537843,0.920331973044949,0.920505100060781,0.920677054211943,0.92084790557694,0.921017710643628,0.92118651549342,0.921354358196905
0.0446195395888928,0.917257366345938,0.917447509355143,0.918170891395887,0.918434779879778,0.918649434612676,0.918694853759965,0.919079755150339,0.919259724189817,0.919441928719421,0.919622619861045,0.919801535084119,0.919978792300316,0.920154546127749,0.920328931689529,0.920502058410873,0.920674013526297,0.920844866764585,0.92101467438105,0.921183482296427,0.921351328466702
0.0452479838084547,0.91725413641795,0.917444199172628,0.918167543767545,0.918431366979257,0.91864583091325,0.918686787368139,0.919077064037438,0.919256781159945,0.919438911095626,0.919619568895959,0.919798466830126,0.919975714663104,0.920151463579725,0.920325847004375,0.920498973425148,0.920670929517038,0.920841784654031,0.921011594855517,0.921180405879222,0.921348255564861
0.0458764280280166,0.917250861087575,0.917440842455349,0.918164149062796,0.918427906068679,0.918642176486132,0.918678609569025,0.919074335260008,0.91925379683654,0.919435851105263,0.919616475084077,0.919795355479524,0.91997259379288,0.920148337726423,0.920322718981448,0.920495845095482,0.92066780217598,0.92083865923704,0.921008472058754,0.921177286233497,0.921345139483048
0.0465048722475785,0.917247540345261,0.917437439193337,0.918160707270918,0.918424397136453,0.918638471317669,0.918670320423994,0.919071568816967,0.91925077121409,0.919432748741573,0.91961333841806,0.919792201024636,0.91996942968175,0.920145168559799,0.920319547612591,0.920492673413636,0.920664631494819,0.920835490505262,0.92100530598237,0.921174123350826,0.921341980212813
0.0471333164671403,0.917244174181323,0.917433989376489,0.918157218381043,0.918420840170826,0.918634715394015,0.918661919995449,0.919068764707222,0.919247704287008,0.919429603997705,0.919610158890459,0.919789003457675,0.919966222321705,0.920141956071691,0.920316332889533,0.920489458371258,0.92066141746514,0.920832278450228,0.921002096617853,0.921170917222671,0.92133877774559
0.0477617606867022,0.917240762585944,0.917430492994558,0.918153682382152,0.918417235159882,0.918630908701135,0.91865340834683,0.919065922929665,0.919244596049633,0.91942641686671,0.919606936493729,0.919785762770747,0.919962971704631,0.92013870025383,0.920313074803891,0.920486199959877,0.920658160078406,0.920829023063351,0.920998843956577,0.921167667840368,0.921335532072689
0.0483902049062641,0.917237305549169,0.91742695003716,0.918150099263074,0.918413582091544,0.918627051224798,0.918644785542621,0.919063043483177,0.919241446496224,0.919423187341547,0.91960367122022,0.919782478955853,0.919959677822301,0.920135401097831,0.920309773347169,0.920482898170912,0.920654859325969,0.920825724335931,0.920995547989801,0.921164375195143,0.921332243185309
0.0490186491258259,0.917233803060916,0.917423360493769,0.918146469012488,0.918409880953567,0.918623142950583,0.91863605164836,0.919060126366625,0.919238255620968,0.919419915415084,0.91960036306218,0.919779152004887,0.919956340666379,0.9201320585952,0.920306428510753,0.920479552995663,0.920651515199063,0.920822382259147,0.92099220870866,0.921161039278099,0.921328911074526
0.0496470933453878,0.91723025511096,0.917419724353722,0.918142791618923,0.918406131733549,0.918619183863873,0.918627206730644,0.919057171578862,0.919235023417972,0.919416601080091,0.919597012011756,0.919775781909632,0.919952960228416,0.920128672737329,0.92030304028592,0.920476164425317,0.920648127688805,0.920818996824065,0.920988826104177,0.921157660080225,0.921325535731298
0.0502755375649497,0.917226661688949,0.917416041606213,0.918139067070758,0.918402334418919,0.918615173949861,0.918618250857143,0.919054179118732,0.919231749881272,0.919413244329247,0.919593618060992,0.91977236866177,0.919949536499859,0.920125243515498,0.920299608663829,0.920472732450945,0.920644696786197,0.920815568021631,0.920985400167258,0.921154237592388,0.921322117146467
0.0509039817845116,0.917223022784395,0.9174123122403,0.918135295356217,0.918398488996946,0.918611113193546,0.918609184096599,0.919051148985063,0.919228435004824,0.919409845155134,0.91959018120183,0.91976891225287,0.919946069472038,0.920121770920874,0.920296133635529,0.920469257063504,0.920641222482126,0.920812095842678,0.920981930888688,0.921150771805341,0.921318655310758
0.0515324260040734,0.917219338386675,0.917408536244896,0.918131476463379,0.918394595454735,0.918607001579732,0.918600006518843,0.919048081176673,0.91922507878251,0.919406403550246,0.919586701426109,0.919765412674399,0.919942559136177,0.92011825494451,0.920292615191951,0.920465738253832,0.920637704767362,0.920808580277918,0.920978418259136,0.921147262709717,0.921315150214771
0.0521608702236353,0.917215608485032,0.917404713608779,0.918127610380167,0.918390653779226,0.918602839093031,0.918590718194799,0.919044975692365,0.919221681208134,0.919402919506976,0.919583178725565,0.919761869917714,0.919939005483388,0.920114695577352,0.920289053323915,0.920462176012657,0.920634143632557,0.920805021317948,0.920974862269155,0.92114371029603,0.921311601848995
0.0527893144431972,0.917211833068575,0.917400844320583,0.918123697094356,0.918386663957198,0.91859862571786,0.918581319196493,0.919041832530933,0.919218242275427,0.919399393017627,0.919579613091834,0.919758283974063,0.919935408504673,0.920111092810227,0.920285448022124,0.920458570330589,0.920630539068249,0.920801418953249,0.920971262909178,0.92114011455468,0.921308010203796
0.053417758662759,0.917208012126278,0.917396928368803,0.918119736593568,0.918382625975261,0.918594361438443,0.91857180959706,0.919038651691154,0.919214761978043,0.919395824074407,0.919576004516447,0.919754654834591,0.919931768190923,0.920107446633853,0.920281799277169,0.920454921198122,0.920626891064859,0.920797773174181,0.920967620169521,0.921136475475942,0.921304375269423
0.0540462028823209,0.917204145646981,0.917392965741795,0.918115728865275,0.918378539819866,0.918590046238811,0.918562189470756,0.919035433171798,0.919211240309559,0.919392212669432,0.919572352990834,0.919750982490334,0.91992808453292,0.920103757038834,0.920278107079525,0.920451228605635,0.92062319961269,0.920794083970992,0.920963934040384,0.92113279304998,0.921300697036006
0.0546746471018828,0.917200233619389,0.917388956427771,0.918111673896795,0.918374405477297,0.918585680102798,0.918552458892965,0.91903217697162,0.919207677263476,0.91938855879472,0.919568658506324,0.919747266932217,0.919924357521332,0.920100024015662,0.920274371419554,0.920447492543391,0.920619464701931,0.920790351333809,0.920960204511845,0.921129067266836,0.921296975493557
0.0553030913214446,0.917196276032072,0.917384900414806,0.918107571675298,0.918370222933674,0.918581263014045,0.918542617940209,0.919028883089363,0.919204072833221,0.919384862442199,0.919564921054139,0.919743508151064,0.919920587146721,0.920096247554716,0.920270592287505,0.920443713001538,0.920615686322652,0.920786575252644,0.920956431573869,0.921125298116433,0.921293210631968
0.0559315355410065,0.917192272873465,0.917380797690831,0.918103422187798,0.918365992174953,0.918576794955998,0.918532666690154,0.919025551523761,0.919200427012144,0.9193811236037,0.919561140625403,0.919739706137585,0.919916773399536,0.920092427646262,0.920266769673508,0.920439889970108,0.92061186446481,0.920782755717389,0.920952615216302,0.921121485588578,0.921289402441014
0.0565599797605684,0.91718822413187,0.917376648243641,0.918099225421161,0.918361713186926,0.918572275911909,0.918522605221622,0.919022182273532,0.919196739793518,0.919377342270962,0.919557317211135,0.919735860882388,0.919912916270114,0.920088564280452,0.920262903567582,0.920436023439019,0.92060799911824,0.920778892717821,0.920948755428867,0.921117629672956,0.921285550910349
0.0571884239801303,0.917184129795451,0.917372452060885,0.918094981362099,0.918357385955219,0.918567705864833,0.918512433614601,0.919018775337385,0.919193011170541,0.919373518435628,0.919553450802252,0.91973197237597,0.919909015748683,0.920084657447327,0.920258993959631,0.92043211339807,0.920604090272665,0.920774986243598,0.920944852201175,0.921113730359137,0.921281656029509
0.0578168681996921,0.917179989852239,0.917368209130072,0.918090689997171,0.918353010465293,0.918563084797632,0.918502151950251,0.919015330714017,0.919189241136337,0.919369652089248,0.919549541389567,0.919728040608721,0.919905071825361,0.920080707136814,0.920255040839442,0.920428159836947,0.920600137917688,0.920771036284261,0.920940905522717,0.92110978763657,0.921277717787911
0.058445312419254,0.91717580429013,0.917363919438574,0.918086351312787,0.918348586702445,0.91855841269297,0.918491760310916,0.919011848402113,0.91918542968395,0.919365743223278,0.919545588963792,0.919724065570925,0.919901084490152,0.920076713338726,0.920251044196692,0.920424162745217,0.920596142042797,0.920767042829235,0.920936915382863,0.921105801494587,0.921273736174854
0.0590737566388159,0.917171573096883,0.917359582973617,0.918081965295201,0.918344114651805,0.918553689533318,0.918481258780132,0.919008328400348,0.919181576806352,0.91936179182908,0.919541593515536,0.919720047252755,0.919897053732952,0.920072676042764,0.920247004020938,0.920420122112334,0.920592102637363,0.920763005867823,0.92093288177087,0.9211017719224,0.921269711179515
0.0597022008583777,0.917167296260122,0.917355199722288,0.918077531930517,0.918339594298339,0.918548915300948,0.918470647442638,0.919004770707383,0.919177682496436,0.91935779789792,0.919537555035305,0.919715985644279,0.919892979543545,0.920068595238517,0.920242920301626,0.920416037927635,0.920588019690639,0.920758925389215,0.920928804675872,0.921097698909103,0.921265642790953
