Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
78.0996199239848,0.899233433835337,0.907481132204396,0.909392178439729,0.911314863636064,0.91714566351165,0.86990717728576,0.900841122086834,0.904009402673559,0.905301253784849,0.906050339900035,0.906567377460132,0.906963326058871,0.90728778565317,0.907566303582608,0.907813399748814,0.908037948553006,0.90824568614433,0.908440488914782,0.908625073227775,0.908801400857933
78.1356271254251,0.899362545657411,0.907597870693081,0.90950403930668,0.911421764769026,0.917238036612669,0.870144143548889,0.900976850925679,0.904136179284794,0.90542448631075,0.90617155669896,0.906687224893261,0.907082139205383,0.907405761445289,0.907683568149415,0.90793003912522,0.908154024338044,0.908361244178049,0.90855556440722,0.908739693951452,0.908915589220861
78.1716343268654,0.899492524461355,0.907715425116186,0.909616710150069,0.911529470061496,0.917331191079498,0.870381791495537,0.901113397958929,0.904263772354506,0.905548533525626,0.906293586783501,0.906807884437989,0.907201763431775,0.907524547378694,0.907801641983112,0.908047486940371,0.908270907768266,0.908477609090073,0.908671446032227,0.908855120079103,0.909030582273355
78.2076415283057,0.899623373930687,0.907833798816935,0.90973019429487,0.911637982821373,0.917425130185624,0.870620126103901,0.901250766655057,0.904392185290472,0.905673398817043,0.906416433530926,0.906929359465185,0.907322202104463,0.907644146816448,0.907920528444091,0.908165746552451,0.908388602199973,0.908594784235055,0.908788137142982,0.908971354962577,0.909146383366041
78.2436487297459,0.89975509774575,0.90795299513536,0.909844495063276,0.911747306354199,0.917519857203416,0.870859152332275,0.901388960477619,0.904521421496391,0.905799085568806,0.906540100314917,0.907051653342263,0.907443458586492,0.907764563118314,0.908040230889512,0.908284821316469,0.908507110986337,0.908712772964564,0.908905641089628,0.909088401950722,0.909262995846582
78.2796559311862,0.899887699583512,0.908073017408098,0.909959615774503,0.911857443962954,0.917615375403926,0.871098875118967,0.901527982885066,0.904651484371683,0.905925597160761,0.90666459050538,0.907174769432975,0.90756553623734,0.907885799640562,0.908160752673103,0.908404714584055,0.908626437477206,0.908831578626889,0.909023961219068,0.90920626438919,0.909380423059483
78.3156631326265,0.900021183117352,0.9081938689682,0.91007555974459,0.911968398947865,0.917711688056693,0.871339299382245,0.901667837330547,0.904782377311303,0.906052936968602,0.906789907468244,0.90729871109722,0.907688438412721,0.908007859735772,0.908282097144967,0.90852542970327,0.908746585018902,0.908951204566843,0.909143100874773,0.90932494562024,0.909498668345895
78.3516703340668,0.900155552016849,0.908315553144925,0.910192330286197,0.912080174606198,0.917808798429545,0.871580430020252,0.901808527261716,0.904914103705532,0.906181108363669,0.906916054565265,0.90742348169084,0.907812168464386,0.908130746752635,0.908404267651378,0.908646970018401,0.90886755695403,0.909071654125562,0.90926306339658,0.909444448982537,0.909617735043414
78.3876775355071,0.90029080994757,0.908438073263539,0.910309930708406,0.912192774232061,0.917906709788396,0.871822271910934,0.901950056120536,0.905046666939786,0.906310114712751,0.907043035153821,0.907549084565426,0.90793672973992,0.908254464035751,0.908527267534581,0.908769338869762,0.908989356621265,0.909192930640304,0.909383852120489,0.909564777810952,0.909737626485881
78.4236847369474,0.900426960570851,0.90856143264511,0.910428364316511,0.912306201116194,0.918005425397043,0.872064829911961,0.902092427343075,0.905180070394409,0.906439959377878,0.907170852586714,0.907675523068106,0.908062125582543,0.908379014925422,0.908651100132589,0.908892539593488,0.909111987355158,0.909315037444248,0.909505470378465,0.909685935436358,0.909858346003176
78.4596919383877,0.900564007543581,0.908685634606301,0.910547634411816,0.912420458545767,0.918104948516961,0.872308108860648,0.902235644359313,0.90531431744447,0.906570645716121,0.90729951021196,0.907802800541346,0.908188359330898,0.908504402757455,0.908775768778977,0.909016575521334,0.909235452485928,0.909437977866281,0.909627921498225,0.909807925185425,0.909979896921015
78.495699139828,0.90070195451798,0.908810682459163,0.910667744291422,0.912535549804166,0.918205282407093,0.872552113573865,0.902379710592929,0.905449411459558,0.906702177079383,0.907429011372582,0.90793092032274,0.908315434318846,0.908630630862944,0.908901276802675,0.909141449980464,0.909359755339251,0.909561755230799,0.909751208803037,0.90993075038041,0.910102282560741
78.5317063412683,0.900840805141373,0.908936579510917,0.910788697248016,0.912651478170781,0.918306430323642,0.872796848847953,0.902524629461104,0.905585355803571,0.906834556814188,0.907559359406406,0.908059885744797,0.90844335387526,0.908757702568066,0.909027627527755,0.909267166293237,0.909484899236052,0.909686372857491,0.909875335611504,0.910054414338948,0.910225506239112
78.5677135427085,0.90098056305597,0.90906332906375,0.91091049656966,0.912768246920798,0.918408395519853,0.873042319458631,0.90267040437431,0.905722153834509,0.906967788261473,0.90769055764584,0.908189700134738,0.908572121323805,0.908885621193868,0.909154824273224,0.909393727777003,0.909610887492292,0.909811834061128,0.910000305237355,0.910178920373839,0.910349571268092
78.6037207441488,0.901121231898632,0.909190934414592,0.911033145539571,0.912885859324976,0.918511181245806,0.873288530160906,0.902817038736099,0.905859808904257,0.907101874756374,0.90782260941767,0.908320366814271,0.908701739982732,0.909014390056053,0.909282870352804,0.909521137743884,0.909737723418756,0.90993814215135,0.910126120989229,0.910304271792837,0.910474480954634
78.6397279455891,0.901262815300648,0.909319398854903,0.911156647435908,0.913004318649435,0.918614790748193,0.873535485688974,0.902964535942895,0.905998324358379,0.907236819628007,0.907955518042837,0.908451889099383,0.908832213164657,0.909144012464763,0.90941176907472,0.909649399500557,0.909865410320835,0.910065300432447,0.910252786170463,0.91043047189843,0.910600238600467
78.6757351470294,0.901405316887495,0.909448725670452,0.911281005531548,0.913123628155429,0.918719227270098,0.873783190756119,0.903112899383778,0.906137703535891,0.907372626199256,0.908089286836224,0.908584270300121,0.908963544176344,0.90927449172436,0.90954152374148,0.909778516348039,0.909993951498306,0.910193312203146,0.910380304078865,0.910557523987621,0.910726847501873
78.7117423484697,0.901548740278607,0.909578918141094,0.911406223093868,0.913243791099133,0.918824494050781,0.874031650054616,0.903262132440271,0.906277949769049,0.907509297786551,0.908223919106433,0.908717513720366,0.909095736318486,0.909405831133208,0.909672137649654,0.909908491581461,0.910123350245113,0.910322180756383,0.910508678006504,0.91068543135171,0.910854310949468
78.74774954991,0.90169308908714,0.909709979540549,0.911532303384514,0.913364810731409,0.918930594325448,0.874280868255624,0.903412238486119,0.906419066383125,0.907646837699645,0.908359418155562,0.90885162265762,0.909228792885478,0.909538033983447,0.909803614089651,0.910039328489852,0.910253609849145,0.910451909379085,0.910637911239477,0.910814197276071,0.910982632227981
78.7837567513503,0.901838366919729,0.909841913136172,0.911659249659183,0.913486690297584,0.919037531325025,0.874530850009078,0.903563220887073,0.90656105669619,0.907785249241392,0.908495787278986,0.908986600402772,0.9093627171652,0.909671103560773,0.909935956345498,0.910171030355909,0.910384733592011,0.910582501351945,0.91076800705769,0.910943825039924,0.911111814616027
78.8197639527906,0.901984577376248,0.90997472218873,0.911787065167389,0.913609433037221,0.919145308275934,0.87478159994358,0.903715083000666,0.90670392401888,0.90792453570752,0.908633029765125,0.90912245023988,0.909497512438784,0.909805043144207,0.910069167694607,0.910303600455772,0.91051672474881,0.910713959949191,0.91089896873463,0.911074317916113,0.911241861385882
78.8557711542309,0.902131724049565,0.910108409952168,0.911915753152234,0.913733042183887,0.919253928399858,0.875033122666284,0.90386782817599,0.906847671654177,0.908064700386406,0.908771148895221,0.909259175445934,0.909633181980386,0.909939856005865,0.910203251407551,0.910437042058795,0.910649586587905,0.910846288438363,0.911030799537135,0.911205679170868,0.911372775803249
78.8917783556711,0.902279810525296,0.910242979673378,0.912045316850174,0.913857520964918,0.919363394913507,0.875285422762785,0.904021459753471,0.906992302897177,0.908205746558842,0.908910147943101,0.909396779290632,0.909769729056958,0.910075545410734,0.910338210747831,0.910571358427313,0.910783322370691,0.910979490080074,0.911163502725163,0.911337912063585,0.911504561127031
78.9277855571114,0.902428840381559,0.910378434591965,0.912175759490787,0.913982872601188,0.919473711028387,0.875538504796996,0.904175981064638,0.907137821034857,0.908347677497805,0.90905003017495,0.909535265036145,0.909907156928012,0.91021211461643,0.910474048971641,0.910706552816412,0.91091793535136,0.911113568127785,0.911297081551557,0.911471019846584,0.911637220609098
78.9637927585517,0.902578817188716,0.91051477794001,0.912307084296533,0.914109100306868,0.919584879950557,0.875792373311028,0.904331395431902,0.907284229345847,0.908490496468226,0.909190798849076,0.909674635936882,0.910045468845388,0.91034956687297,0.910610769327636,0.91084262847369,0.911053428776669,0.911248525827563,0.911431539261812,0.911605005764874,0.911770757494046
78.999799959992,0.902729744509128,0.91065201294183,0.912439294482513,0.914236207289183,0.919696904880391,0.876047032825071,0.904487706168309,0.90743153110019,0.908634206726744,0.909332457215668,0.909814895239251,0.910184668053012,0.91048790542253,0.910748375056692,0.910979588639022,0.911189805885698,0.911384366417844,0.911566879093834,0.91173987305592,0.911905175018964
79.0358071614323,0.902881625896897,0.910790142813741,0.912572393256236,0.91436419674818,0.919809789012336,0.876302487837261,0.904644916577325,0.907579729559107,0.90877881152148,0.909475008516564,0.909956046181423,0.910324757786662,0.910627133499206,0.910886869391667,0.911117436544318,0.911327069909612,0.911521093129197,0.911703104277705,0.9118756249494,0.912040476413192
79.0718143628726,0.903034464897603,0.910929170763813,0.912706383817365,0.914493071876474,0.919923535534665,0.876558742823557,0.904803029952582,0.907728827974758,0.908924314091789,0.909618455985006,0.910098091993089,0.910465741273722,0.910767254328777,0.91102625555716,0.911256175413284,0.911465224071421,0.911658709184079,0.911840218035434,0.91201226466696,0.91217666489808
79.1078215643129,0.903188265048048,0.911069099991623,0.912841269357477,0.914622835859003,0.920038147629234,0.876815802237605,0.904962049577655,0.907878829589997,0.909070717668018,0.909762802845398,0.910241035895217,0.910607621732941,0.910908271128453,0.911166536769267,0.911395808461173,0.911604271585733,0.911797217796589,0.91197822358072,0.912149795421974,0.912313743686742
79.1438287657532,0.903343029875995,0.911209933688013,0.912977053059817,0.914753491872787,0.920153628471227,0.877073670510611,0.905121978725813,0.908029737638136,0.909218025471266,0.909908052313061,0.910384881099807,0.910750402374189,0.911050187106637,0.911307716235332,0.911536338894548,0.91174421565851,0.911936622172227,0.912117124118699,0.912288220419299,0.912451715983811
79.1798359671934,0.903498762899901,0.911351675034835,0.913113738099041,0.914885043086667,0.920269981228908,0.877332352051196,0.905282820659777,0.908181555342693,0.909366240713129,0.910054207593985,0.910529630809641,0.910894086398204,0.911193005462673,0.911449797153704,0.911677769911022,0.911885059486816,0.91207692550764,0.912256922845703,0.91242754285502,0.912590584985189
79.2158431686337,0.903655467628648,0.911494327204704,0.913251327640971,0.915017492661059,0.920387209063366,0.877591851245263,0.905444578631485,0.908334285917144,0.909515366595463,0.910201271884582,0.91067528821804,0.911038676996345,0.911336729386595,0.911592782713483,0.911820104699017,0.912026806258573,0.912218130990378,0.912397622948999,0.912567765916203,0.912730353877798
79.251850370074,0.903813147561279,0.911637893360745,0.913389824842339,0.915150843747696,0.92050531512826,0.877852172455856,0.905607255881835,0.908487932564682,0.909665406310123,0.910349248371431,0.910821856508602,0.911184177350343,0.911481362058882,0.91173667609427,0.911963346437507,0.912169459152302,0.912360241798632,0.91253922760655,0.912708892780645,0.912871025839327
79.2878575715143,0.903971806186716,0.911782376656333,0.913529232850528,0.915285099489372,0.920624302569554,0.87811332002301,0.905770855640446,0.908642498477954,0.909816363038713,0.910498140231029,0.910969338854958,0.911330590632042,0.911626906650191,0.91188148046591,0.912107498295768,0.912313021336873,0.91250326110099,0.912681739986746,0.912850926616616,0.913012604037972
79.3238647729546,0.9041314469835,0.911927780234842,0.913669554803314,0.915420263019681,0.920744174525264,0.878375298263613,0.905935381125401,0.908797986838816,0.909968239952337,0.910647950629531,0.911117738420511,0.911477920003144,0.911773366321112,0.912027198988237,0.912252563433112,0.912457495971243,0.912647192056171,0.912825163248158,0.912993870582599,0.91315509163219
79.3598719743949,0.904292073419502,0.91207410722938,0.913810793828609,0.91555633746276,0.920864934125192,0.878638111471251,0.906100835543001,0.908954400818074,0.910121040211332,0.910798682722498,0.91126705835818,0.911626168614955,0.911920744221906,0.912173834810819,0.912398544998641,0.912602886204205,0.912792037812772,0.912969500539272,0.913137727827037,0.913298491770426
79.3958791758352,0.904453688951653,0.912221360762529,0.913952953044196,0.915693325933015,0.920986584490657,0.87890176391606,0.906267222087507,0.909111743575226,0.910274766965019,0.91095033965463,0.911417301810136,0.911775339608119,0.912069043492245,0.912321391072688,0.912545446130974,0.91274919517412,0.912937801509005,0.913114754998232,0.913282501488069,0.913442807590865
79.4318863772755,0.904616297025656,0.912369543946083,0.914096035557463,0.915831231534868,0.921109128734229,0.879166259844572,0.906434543940888,0.909270018258202,0.910429423351434,0.911102924559512,0.911568471907548,0.911925436112357,0.912218267260944,0.912469870902087,0.912693269957995,0.912896426008656,0.913084486272433,0.913260929752576,0.913428194693266,0.913588042221156
79.4678935787157,0.90477990107571,0.91251865988078,0.914240044465138,0.915970057362479,0.921232569959463,0.879431603479559,0.906602804272561,0.909429228003108,0.91058501249707,0.911256440559345,0.911720571770309,0.912076461246209,0.912368418645706,0.912619277416201,0.912842019596576,0.913044581824525,0.913232095219705,0.913408027918965,0.913574810559364,0.913734198778158
