Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
81.5563112622525,0.916117358517275,0.922880890271588,0.924291631273365,0.925706814234647,0.930029585967514,0.896614779777797,0.918109588945642,0.920394105395086,0.921332103328581,0.921878456061502,0.922256942017462,0.922547696462569,0.922786600932271,0.922992158155697,0.923174893130154,0.923341242826735,0.923495370085208,0.923640089282602,0.923777373280332,0.923908647317026
81.5923184636927,0.916345096727141,0.923089893038789,0.924495172506739,0.925904832285148,0.930210940013921,0.896935715533176,0.918338053477084,0.920613325261539,0.921547574075732,0.922091761062124,0.922468756961157,0.922758373543763,0.922996347917218,0.923201108483324,0.92338313802175,0.923548847713215,0.923702383733871,0.923846549203363,0.923983309096655,0.924114082958008
81.628325665133,0.916574003668235,0.923299983093146,0.924699795088832,0.926103926036189,0.930393349199415,0.897257702654305,0.918567612760687,0.920833635608189,0.921764132881118,0.922306152462908,0.922681657018653,0.922970134660478,0.923207177987945,0.923411141032291,0.923592464330035,0.923757533255482,0.923910477310567,0.924054088350267,0.924190323457913,0.924320596479617
81.6643328665733,0.916804081453834,0.923511162284425,0.924905500885337,0.926304097371183,0.930576815481012,0.8975807435326,0.918798268643596,0.921055038283405,0.921981781597278,0.922521632120056,0.922895644049325,0.923182981674937,0.923419093009291,0.923622257669896,0.923802873924645,0.923967301325418,0.924119652689358,0.924262708599498,0.924398418242371,0.924528189762158
81.7003400680136,0.917035332164273,0.923723432431402,0.925112291731186,0.926505348143007,0.930761340785937,0.89790484052256,0.919030022941222,0.92127753510419,0.922200522045529,0.922738201858627,0.923110719881472,0.92339691641833,0.923632094815103,0.923834460232475,0.924014368644286,0.924178153764007,0.924329911713431,0.924472411796392,0.924607595297461,0.924736864655124
81.7363472694539,0.917267757846548,0.923936795321504,0.925320169430181,0.92670768017363,0.930946927011235,0.898229995941509,0.919262877436899,0.921501127855823,0.922420356015608,0.922955863472186,0.923326886311956,0.923611940690457,0.923846185207877,0.924047750525048,0.924226950296372,0.924390092380964,0.924541256194731,0.924683199755064,0.924817856439423,0.924946622976841
81.7723544708942,0.917501360513928,0.924151252710443,0.925529135754627,0.926911095253744,0.931133576023383,0.898556212069349,0.919496833881535,0.921725818291506,0.922641285265318,0.923174618722446,0.923544145105844,0.923828056259368,0.924061365958392,0.924262130320948,0.924440620656664,0.924603118954379,0.924753687913602,0.924895074258049,0.925029203452939,0.925157466514094
81.8083616723345,0.917736142145558,0.924366806321852,0.925739192444964,0.927115595142385,0.93132128965791,0.898883491148303,0.919731893993264,0.921951608132006,0.922863311520166,0.923394469338907,0.923762497996045,0.924045264860998,0.924277638805352,0.924477601361462,0.924655381468903,0.924817235230347,0.924967208618415,0.925108037055938,0.925241638090764,0.925369397021763
81.8443688737747,0.917972104686059,0.924583457846925,0.925950341209399,0.927321181566565,0.931510069718999,0.899211835382665,0.919968059457102,0.922178499065307,0.923086436473009,0.923615417018494,0.923981946682948,0.924263568198806,0.924495005455016,0.924694165355469,0.924871234444447,0.925032442922606,0.925181820025209,0.925322089867005,0.925455162073362,0.925582416222459
81.880376075215,0.918209250045146,0.924801208944052,0.926162583723535,0.927527856220899,0.93169991797911,0.899541246938542,0.9202053319246,0.92240649274625,0.923310661783691,0.923837463425198,0.924202492834064,0.924482967943409,0.924713467580841,0.924911823979069,0.925088181261905,0.925248743712168,0.92539752381732,0.925537234376847,0.925669777088537,0.925796525806152
81.9163832766553,0.918447580097212,0.925020061238446,0.926375921630005,0.927735620767226,0.931890836178578,0.899871727943603,0.920443713013489,0.922635590796172,0.923535989078685,0.924060610189716,0.92442413808366,0.924703465732227,0.924933026823113,0.925130578875226,0.925306223566774,0.925466139246958,0.925614321645017,0.925753472238016,0.925885484791069,0.926011727429806
81.9523904780956,0.918687096680951,0.92524001632179,0.926590356538097,0.927944476834234,0.932082826025229,0.900203280486824,0.920683204307339,0.922865794802561,0.923762419950736,0.924284858909085,0.924646884032394,0.924925063169109,0.925153684788587,0.925350431653394,0.925525362971067,0.92568463114144,0.925832215125134,0.925970805069645,0.926102286802341,0.92622802271701
81.9883976795359,0.918927801598946,0.925461075751862,0.926805890023389,0.928154426017094,0.932275889193992,0.900535906618233,0.92092380735521,0.923097106318692,0.923989955958499,0.924510211146326,0.92487073224696,0.925147761823974,0.925375443050115,0.925571383889161,0.925745601052956,0.92590422097626,0.926051205840704,0.926189234457091,0.926320184709975,0.926445413257607
82.0244048809762,0.919169696617279,0.925683241052174,0.927022523627376,0.928365469877069,0.932470027326502,0.900869608348655,0.9211655236713,0.923329526863269,0.924218598626177,0.92473666843008,0.925095684259717,0.925371563232448,0.92559830314629,0.925793437123875,0.925966939356397,0.926124910297869,0.926271295340589,0.926408761951555,0.926539180067461,0.926663900607327
82.0604120824165,0.91941278346513,0.925906513711601,0.927240258857097,0.928577609941152,0.93266524203071,0.901204387649458,0.921408354734598,0.923563057920074,0.924448349443166,0.924964232254242,0.925321741568329,0.925596468895498,0.925822266581073,0.926016592864281,0.926189379390767,0.926346700618163,0.926492485139114,0.926629389069724,0.926759274393787,0.92688348628742
82.0964192838568,0.919657063834379,0.926130895184023,0.927459097184767,0.928790847701682,0.93286153488049,0.901540246452299,0.921652301988536,0.923797700937605,0.924679209863688,0.925192904077606,0.925548905635398,0.925822480279063,0.92604733482343,0.926240852582156,0.926412922630498,0.926569593414111,0.926714776715698,0.926851117293395,0.926980469173076,0.927104171784281
82.1324264852971,0.919902539379209,0.926356386887947,0.927679040047403,0.929005184615968,0.933058907415248,0.901877186648865,0.921897366840638,0.924033457328721,0.924911181306437,0.925422685323493,0.925777177888106,0.926049598813696,0.926273509306967,0.92646621771394,0.926637570514704,0.926793590127388,0.926938171514483,0.927073948069108,0.927202765854206,0.927325958549082
82.1684336867373,0.920149211715703,0.926582990206152,0.927900088846455,0.929220622105915,0.933257361139527,0.902215210090623,0.922143550662177,0.924270328470285,0.925144265154213,0.925653577379398,0.926006559717844,0.926277825894194,0.926500791429562,0.926692689660369,0.926863324446823,0.927018692164008,0.927162670943973,0.927297882807781,0.92742616585045,0.927548847997403
82.2044408881776,0.920397082421446,0.926810706485312,0.928122244947431,0.929437161557643,0.933456897522612,0.90255431858856,0.922390854787815,0.924508315702805,0.925378462753563,0.92588558159662,0.926237052479853,0.926507162879235,0.926729182553002,0.926920269786112,0.92709018579424,0.927244900893957,0.927388276376655,0.927522922884334,0.927650670539102,0.927772841508863
82.2404480896179,0.920646153035131,0.927039537035637,0.928345509679527,0.929654804321115,0.93365751799814,0.902894513912934,0.922639280515268,0.924747420330078,0.925613775414424,0.926118699289904,0.926468657492858,0.926737611091012,0.926958684002613,0.9271489594194,0.927318155887926,0.92747221765082,0.92761498914864,0.927749069637324,0.927876281261106,0.927997940426745
82.2764552910582,0.920896425056151,0.927269483130504,0.928569884335258,0.929873551709755,0.933859223963702,0.903235797793014,0.922888829104946,0.924987643618834,0.925850204409757,0.926352931737074,0.926701376038705,0.926969171814869,0.927189297066898,0.927378759851661,0.927547236022068,0.92770064373142,0.927842810559287,0.927976324368577,0.928102999320693,0.928224146057633
82.3124624924985,0.921147899944205,0.927500546006085,0.928795370170081,0.930093405000073,0.934062016780452,0.903578171916827,0.923139501779614,0.925228986798376,0.926087750975186,0.926588280178675,0.926935209361993,0.927201846298933,0.927421022997168,0.927609672337152,0.927777427453701,0.927930180395443,0.92807174187084,0.928204688342812,0.928330825985001,0.928451459671034
82.3484696939388,0.921400579118898,0.927732726860992,0.929021968402025,0.930314365431289,0.934265897772708,0.903921637930907,0.923391299724034,0.925471451060227,0.926326416308647,0.92682474581761,0.927170158669718,0.927435635753754,0.927653863007178,0.927841698092595,0.928008731402344,0.928160828865076,0.928301784308056,0.928434162787284,0.928559762483715,0.928679882499014
82.3844768953791,0.92165446395934,0.927966026855899,0.929249680211324,0.930536434204954,0.934470868227564,0.904266197440034,0.923644224084628,0.925715037557772,0.926566201570017,0.927062329818773,0.927406225130902,0.927670541351937,0.927887818272761,0.928074838296811,0.928241149049627,0.928392590324635,0.928532939057837,0.928664748891402,0.928789810008693,0.928909415735826
82.4204840968194,0.921909555803748,0.928200447113183,0.92947850674004,0.930759612484575,0.934676929394489,0.904611852006985,0.923898275969122,0.925959747405901,0.92680710788076,0.927301033308694,0.927643409876234,0.927906564227778,0.928122889931462,0.928309094090348,0.928474681538932,0.928625465920202,0.928765207268863,0.928896447806369,0.929020969713595,0.929140060537539
82.4564912982597,0.922165855949047,0.928435988716557,0.929708449091694,0.930983901395235,0.934884082484937,0.904958603152283,0.924153456446204,0.926205581680655,0.927049136323568,0.927540857375174,0.927881713997704,0.928143705476899,0.928359079082174,0.928544466575124,0.92870932997502,0.92885945675925,0.928998590051226,0.929129260644812,0.92925324271352,0.929371818021672
82.4924984996999,0.922423365650469,0.928672652710703,0.929939508330898,0.931209302023224,0.935092328671952,0.905306452353937,0.924409766545176,0.926452541418869,0.927292287941997,0.927781803066922,0.928121138548246,0.928381966155887,0.928596386784774,0.928780956814053,0.928945095423668,0.929094563910288,0.929233088476059,0.929363188480412,0.929486630084634,0.92960468926682
82.5285057011402,0.922682086121158,0.92891044010091,0.93017168548298,0.931435815415653,0.935301669089771,0.905655401047194,0.924667207255608,0.926700627617816,0.927536563740118,0.9280238713932,0.928361684541368,0.92862134728193,0.928834814059756,0.929018565830686,0.929181978911302,0.929330788402482,0.92946870357517,0.929598232347537,0.929721132863799,0.92983867531229
82.5645129025805,0.922942018531771,0.929149351852706,0.930404981533618,0.931663442580089,0.935512104833434,0.906005450624287,0.924925779526993,0.92694984123486,0.927781964682146,0.928267063323456,0.928603352950797,0.928861849832453,0.929074361887871,0.929257294608845,0.929419981424634,0.9295681312253,0.929705436340678,0.929834393240876,0.929956752048213,0.930073777157734
82.6005201040208,0.923203164010078,0.929389388891497,0.93063939742847,0.931892184484171,0.93572363695839,0.906356602434182,0.925185484268399,0.927200183187091,0.928028491692096,0.928511379786971,0.928846144710115,0.929103474744755,0.929315031209761,0.929497144092257,0.929659103910292,0.929806593328139,0.929943287724643,0.930071672115073,0.930193488595036,0.930309995762772
82.6365273054611,0.923465523640569,0.929630552102204,0.930874934072804,0.93212204205524,0.935936266480102,0.906708857782327,0.925446322348134,0.927451654350981,0.928276145653417,0.928756821672496,0.929090060712399,0.92934622291565,0.929556822925596,0.929738115184193,0.929899347274464,0.930046175619962,0.930182258638704,0.930310069884359,0.930431343421025,0.930547332046637
82.6725345069014,0.923729098464052,0.929872842328898,0.931111592331131,0.932353016179966,0.936149994373653,0.907062217930402,0.925708294593389,0.927704255562028,0.928524927408638,0.929003389827894,0.929335101809859,0.929590095201103,0.929799737894716,0.929980208747104,0.930140712382526,0.930286878968936,0.930422349953712,0.930549587422187,0.930670317402168,0.930785786887799
82.7085417083417,0.923993889477261,0.93011626037444,0.931349373026836,0.932585107703972,0.936364821573358,0.907416684096068,0.925971401789908,0.927957987614403,0.928774837759014,0.929251085059783,0.929581268813484,0.929835092415874,0.930043776935264,0.930223425602256,0.930383200058684,0.930528704202067,0.930663562499366,0.930790225560867,0.930910411373324,0.931025361123603
82.744548909782,0.924259897632463,0.930360807000118,0.931588276941814,0.932818317431461,0.936580748972371,0.907772257452724,0.926235644681639,0.928212851260603,0.929025877464171,0.92949990813318,0.929828562492679,0.930081215333153,0.930288940823831,0.930467766529376,0.930626811085612,0.930771652104836,0.930905897063851,0.931031985091204,0.931151626127846,0.931266055549907
82.7805561112222,0.924527123837058,0.930606482925289,0.931828304816102,0.933052646124849,0.936797777422291,0.908128939129249,0.926501023970396,0.928468847211099,0.929278047241754,0.929749859771144,0.930076983574909,0.930328464684207,0.930535230295093,0.930713232266287,0.930871546204088,0.931015723420841,0.931149354393475,0.931274866762133,0.931393962417233,0.931507870920712
82.8165633126625,0.924795568953187,0.93085328882702,0.932069457347514,0.933288094504386,0.937015907732774,0.908486730209762,0.926767540315517,0.928725976133984,0.929531347767066,0.930000940654421,0.930326532745342,0.930576841158015,0.930782646041451,0.930959823508544,0.931117406112635,0.931260918851429,0.931393935192304,0.931518871280356,0.931637420950753,0.931750807947799
82.8525705141028,0.92506523379734,0.931101225339725,0.932311735191278,0.933524663247792,0.937235140671147,0.908845631733374,0.927035194333528,0.92898423865463,0.929785779672729,0.930253151421088,0.930577210646495,0.930826345400918,0.931031188712677,0.931207540909085,0.931364391467162,0.931507239055344,0.931639640121807,0.931763999309983,0.93188200239509,0.931994867300372
82.8885777155431,0.925336119139966,0.931350293054811,0.932555138959672,0.933762352989887,0.937455476962009,0.909205644693942,0.927303986597802,0.929243635355337,0.930041343548322,0.930506492666205,0.930829017877877,0.931076978016262,0.931280858915556,0.931456385077863,0.931612502880606,0.931754684648359,0.931886469800491,0.932010251472169,0.932127707373979,0.932240049604688
82.9245849169834,0.92560822570508,0.931600492520324,0.932799669221662,0.934001164322222,0.937676917286855,0.909566770039824,0.927573917638225,0.929504166774992,0.930298039940037,0.93076096494146,0.931081954995637,0.931328739564036,0.931531657213528,0.931706356581499,0.931861740922573,0.932003256202928,0.932134424803546,0.932257628344754,0.932374536467848,0.932486355443707
